# LAMMPS data file written by Ovito 3.14.1

2304 atoms
2 atom types

0.0 40.044 xlo xhi
0.0 39.798 ylo yhi
0.0 26.766 zlo zhi

Atom Type Labels

1 O
2 Si

Masses

1 15.9994  # O
2 28.0855  # Si

Atoms  # full

1490 1 2 0.0 21.5707017 3.4325775 15.69585006
1491 1 2 0.0 38.4952983 13.3820775 24.45314994
1492 1 2 0.0 31.5817017 6.5169225 17.76164994
1493 1 2 0.0 31.5817017 3.4325775 17.76164994
1494 1 2 0.0 38.4952983 16.4664225 24.45314994
1495 1 2 0.0 21.5707017 6.5169225 15.69585006
1496 1 2 0.0 28.4842983 13.3820775 22.38735006
1497 1 2 0.0 26.18437116 17.30894616 24.28372116
1498 1 2 0.0 23.87062884 2.59005384 17.59222116
1499 1 2 0.0 36.19537116 12.53955384 22.55677884
1500 1 2 0.0 33.88162884 7.35944616 15.86527884
1501 1 2 0.0 33.88162884 2.59005384 15.86527884
1502 1 2 0.0 36.19537116 17.30894616 22.55677884
1503 1 2 0.0 23.87062884 7.35944616 17.59222116
1504 1 2 0.0 26.18437116 12.53955384 24.28372116
1505 1 2 0.0 25.53886188 16.46065179 13.79907747
1506 1 2 0.0 24.51613812 3.43834821 20.49057747
1507 1 2 0.0 35.54986188 13.38784821 19.65842253
1508 1 2 0.0 34.52713812 6.51115179 26.34992253
1509 1 2 0.0 34.52713812 3.43834821 26.34992253
1510 1 2 0.0 35.54986188 16.46065179 19.65842253
1511 1 2 0.0 24.51613812 6.51115179 20.49057747
1512 1 2 0.0 25.53886188 13.38784821 13.79907747
1513 1 2 0.0 22.43625276 16.4544831 13.78167957
1514 1 2 0.0 27.61874724 3.4445169 20.47317957
1515 1 2 0.0 32.44725276 13.3940169 19.67582043
1516 1 2 0.0 37.62974724 6.5049831 26.36732043
1517 1 2 0.0 37.62974724 3.4445169 26.36732043
1518 1 2 0.0 32.44725276 16.4544831 19.67582043
1519 1 2 0.0 27.61874724 6.5049831 20.47317957
1520 1 2 0.0 22.43625276 13.3940169 13.78167957
1521 1 2 0.0 21.43234968 17.30476737 24.330294
1522 1 2 0.0 28.62265032 2.59423263 17.638794
1523 1 2 0.0 31.44334968 12.54373263 22.510206
1524 1 2 0.0 38.63365032 7.35526737 15.818706
1525 1 2 0.0 38.63365032 2.59423263 15.818706
1526 1 2 0.0 31.44334968 17.30476737 22.510206
1527 1 2 0.0 28.62265032 7.35526737 17.638794
1528 1 2 0.0 21.43234968 12.54373263 24.330294
1529 1 2 0.0 23.76731532 16.45110027 22.49240661
1530 1 2 0.0 26.28768468 3.44789973 15.80090661
1531 1 2 0.0 33.77831532 13.39739973 24.34809339
1532 1 2 0.0 36.29868468 6.50160027 17.65659339
1533 1 2 0.0 36.29868468 3.44789973 17.65659339
1534 1 2 0.0 33.77831532 16.45110027 24.34809339
1535 1 2 0.0 26.28768468 6.50160027 15.80090661
1536 1 2 0.0 23.76731532 13.39739973 22.49240661
1537 1 1 0.0 27.4821972 1.0626066 23.4978714
1538 1 1 0.0 22.5728028 18.8363934 16.8063714
1539 1 1 0.0 37.4931972 8.8868934 23.3426286
1540 1 1 0.0 32.5838028 11.0121066 16.6511286
1541 1 1 0.0 32.5838028 18.8363934 16.6511286
1542 1 1 0.0 37.4931972 1.0626066 23.3426286
1543 1 1 0.0 22.5728028 11.0121066 16.8063714
1544 1 1 0.0 27.4821972 8.8868934 23.4978714
1545 1 1 0.0 26.1967848 1.1680713 25.7100813
1546 1 1 0.0 23.8582152 18.7309287 19.0185813
1547 1 1 0.0 36.2077848 8.7814287 21.1304187
1548 1 1 0.0 33.8692152 11.1175713 14.4389187
1549 1 1 0.0 33.8692152 18.7309287 14.4389187
1550 1 1 0.0 36.2077848 1.1680713 21.1304187
1551 1 1 0.0 23.8582152 11.1175713 19.0185813
1552 1 1 0.0 26.1967848 8.7814287 25.7100813
1553 1 1 0.0 24.0404154 1.1780208 13.7697687
1554 1 1 0.0 26.0145846 18.7209792 20.4612687
1555 1 1 0.0 34.0514154 8.7714792 19.6877313
1556 1 1 0.0 36.0255846 11.1275208 26.3792313
1557 1 1 0.0 36.0255846 18.7209792 26.3792313
1558 1 1 0.0 34.0514154 1.1780208 19.6877313
1559 1 1 0.0 26.0145846 11.1275208 20.4612687
1560 1 1 0.0 24.0404154 8.7714792 13.7697687
1561 1 1 0.0 21.9621318 1.2158289 25.6204152
1562 1 1 0.0 28.0928682 18.6831711 18.9289152
1563 1 1 0.0 31.9731318 8.7336711 21.2200848
1564 1 1 0.0 38.1038682 11.1653289 14.5285848
1565 1 1 0.0 38.1038682 18.6831711 14.5285848
1566 1 1 0.0 31.9731318 1.2158289 21.2200848
1567 1 1 0.0 28.0928682 11.1653289 18.9289152
1568 1 1 0.0 21.9621318 8.7336711 25.6204152
1569 1 1 0.0 22.3225278 1.0765359 23.0682771
1570 1 1 0.0 27.7324722 18.8224641 16.3767771
1571 1 1 0.0 32.3335278 8.8729641 23.7722229
1572 1 1 0.0 37.7434722 11.0260359 17.0807229
1573 1 1 0.0 37.7434722 18.8224641 17.0807229
1574 1 1 0.0 32.3335278 1.0765359 23.7722229
1575 1 1 0.0 27.7324722 11.0260359 16.3767771
1576 1 1 0.0 22.3225278 8.8729641 23.0682771
1577 1 1 0.0 24.897357 1.1004147 23.473782
1578 1 1 0.0 25.157643 18.7985853 16.782282
1579 1 1 0.0 34.908357 8.8490853 23.366718
1580 1 1 0.0 35.168643 11.0499147 16.675218
1581 1 1 0.0 35.168643 18.7985853 16.675218
1582 1 1 0.0 34.908357 1.1004147 23.366718
1583 1 1 0.0 25.157643 11.0499147 16.782282
1584 1 1 0.0 24.897357 8.8490853 23.473782
1585 1 1 0.0 27.5142324 16.7927661 23.5915524
1586 1 1 0.0 22.5407676 3.1062339 16.9000524
1587 1 1 0.0 37.5252324 13.0557339 23.2489476
1588 1 1 0.0 32.5517676 6.8432661 16.5574476
1589 1 1 0.0 32.5517676 3.1062339 16.5574476
1590 1 1 0.0 37.5252324 16.7927661 23.2489476
1591 1 1 0.0 22.5407676 6.8432661 16.9000524
1592 1 1 0.0 27.5142324 13.0557339 23.5915524
1593 1 1 0.0 26.198787 16.8106752 25.7917176
1594 1 1 0.0 23.856213 3.0883248 19.1002176
1595 1 1 0.0 36.209787 13.0378248 21.0487824
1596 1 1 0.0 33.867213 6.8611752 14.3572824
1597 1 1 0.0 33.867213 3.0883248 14.3572824
1598 1 1 0.0 36.209787 16.8106752 21.0487824
1599 1 1 0.0 23.856213 6.8611752 19.1002176
1600 1 1 0.0 26.198787 13.0378248 25.7917176
1601 1 1 0.0 23.986356 16.8066954 13.7684304
1602 1 1 0.0 26.068644 3.0923046 20.4599304
1603 1 1 0.0 33.997356 13.0418046 19.6890696
1604 1 1 0.0 36.079644 6.8571954 26.3805696
1605 1 1 0.0 36.079644 3.0923046 26.3805696
1606 1 1 0.0 33.997356 16.8066954 19.6890696
1607 1 1 0.0 26.068644 6.8571954 20.4599304
1608 1 1 0.0 23.986356 13.0418046 13.7684304
1609 1 1 0.0 21.844002 16.6873014 25.7261409
1610 1 1 0.0 28.210998 3.2116986 19.0346409
1611 1 1 0.0 31.855002 13.1611986 21.1143591
1612 1 1 0.0 38.221998 6.7378014 14.4228591
1613 1 1 0.0 38.221998 3.2116986 14.4228591
1614 1 1 0.0 31.855002 16.6873014 21.1143591
1615 1 1 0.0 28.210998 6.7378014 19.0346409
1616 1 1 0.0 21.844002 13.1611986 25.7261409
1617 1 1 0.0 22.3625718 16.7589378 23.1606198
1618 1 1 0.0 27.6924282 3.1400622 16.4691198
1619 1 1 0.0 32.3735718 13.0895622 23.6798802
1620 1 1 0.0 37.7034282 6.8094378 16.9883802
1621 1 1 0.0 37.7034282 3.1400622 16.9883802
1622 1 1 0.0 32.3735718 16.7589378 23.6798802
1623 1 1 0.0 27.6924282 6.8094378 16.4691198
1624 1 1 0.0 22.3625718 13.0895622 23.1606198
1625 1 1 0.0 24.9233856 16.7270994 23.5246374
1626 1 1 0.0 25.1316144 3.1719006 16.8331374
1627 1 1 0.0 34.9343856 13.1214006 23.3158626
1628 1 1 0.0 35.1426144 6.7775994 16.6243626
1629 1 1 0.0 35.1426144 3.1719006 16.6243626
1630 1 1 0.0 34.9343856 16.7270994 23.3158626
1631 1 1 0.0 25.1316144 6.7775994 16.8331374
1632 1 1 0.0 24.9233856 13.1214006 23.5246374
1633 1 1 0.0 26.1227034 18.884151 24.2687322
1634 1 1 0.0 23.9322966 1.014849 17.5772322
1635 1 1 0.0 36.1337034 10.964349 22.5717678
1636 1 1 0.0 33.9432966 8.934651 15.8802678
1637 1 1 0.0 33.9432966 1.014849 15.8802678
1638 1 1 0.0 36.1337034 18.884151 22.5717678
1639 1 1 0.0 23.9322966 8.934651 17.5772322
1640 1 1 0.0 26.1227034 10.964349 24.2687322
1641 1 1 0.0 21.5596896 18.8662419 24.3985473
1642 1 1 0.0 28.4953104 1.0327581 17.7070473
1643 1 1 0.0 31.5706896 10.9822581 22.4419527
1644 1 1 0.0 38.5063104 8.9167419 15.7504527
1645 1 1 0.0 38.5063104 1.0327581 15.7504527
1646 1 1 0.0 31.5706896 18.8662419 22.4419527
1647 1 1 0.0 28.4953104 8.9167419 17.7070473
1648 1 1 0.0 21.5596896 10.9822581 24.3985473
1649 1 1 0.0 28.3531542 2.5391124 21.5519832
1650 1 1 0.0 21.7018458 17.3598876 14.8604832
1651 1 1 0.0 38.3641542 7.4103876 25.2885168
1652 1 1 0.0 31.7128458 12.4886124 18.5970168
1653 1 1 0.0 31.7128458 17.3598876 18.5970168
1654 1 1 0.0 38.3641542 2.5391124 25.2885168
1655 1 1 0.0 21.7018458 12.4886124 14.8604832
1656 1 1 0.0 28.3531542 7.4103876 21.5519832
1657 1 1 0.0 28.2029892 19.8651717 21.2307912
1658 1 1 0.0 21.8520108 0.0338283 14.5392912
1659 1 1 0.0 38.2139892 9.9833283 25.6097088
1660 1 1 0.0 31.8630108 9.9156717 18.9182088
1661 1 1 0.0 31.8630108 0.0338283 18.9182088
1662 1 1 0.0 38.2139892 19.8651717 25.6097088
1663 1 1 0.0 21.8520108 9.9156717 14.5392912
1664 1 1 0.0 28.2029892 9.9833283 21.2307912
1665 1 1 0.0 28.070844 17.2842714 21.0929463
1666 1 1 0.0 21.984156 2.6147286 14.4014463
1667 1 1 0.0 38.081844 12.5642286 25.7475537
1668 1 1 0.0 31.995156 7.3347714 19.0560537
1669 1 1 0.0 31.995156 2.6147286 19.0560537
1670 1 1 0.0 38.081844 17.2842714 25.7475537
1671 1 1 0.0 21.984156 7.3347714 14.4014463
1672 1 1 0.0 28.070844 12.5642286 21.0929463
1673 1 1 0.0 23.7981492 2.5828902 21.6322812
1674 1 1 0.0 26.2568508 17.3161098 14.9407812
1675 1 1 0.0 33.8091492 7.3666098 25.2082188
1676 1 1 0.0 36.2678508 12.5323902 18.5167188
1677 1 1 0.0 36.2678508 17.3161098 18.5167188
1678 1 1 0.0 33.8091492 2.5828902 25.2082188
1679 1 1 0.0 26.2568508 12.5323902 14.9407812
1680 1 1 0.0 23.7981492 7.3666098 21.6322812
1681 1 1 0.0 23.906268 0.0139293 21.3030594
1682 1 1 0.0 26.148732 19.8850707 14.6115594
1683 1 1 0.0 33.917268 9.9355707 25.5374406
1684 1 1 0.0 36.159732 9.9634293 18.8459406
1685 1 1 0.0 36.159732 19.8850707 18.8459406
1686 1 1 0.0 33.917268 0.0139293 25.5374406
1687 1 1 0.0 26.148732 9.9634293 14.6115594
1688 1 1 0.0 23.906268 9.9355707 21.3030594
1689 1 1 0.0 23.9282922 17.3300391 21.158523
1690 1 1 0.0 26.1267078 2.5689609 14.467023
1691 1 1 0.0 33.9392922 12.5184609 25.681977
1692 1 1 0.0 36.1377078 7.3805391 18.990477
1693 1 1 0.0 36.1377078 2.5689609 18.990477
1694 1 1 0.0 33.9392922 17.3300391 25.681977
1695 1 1 0.0 26.1267078 7.3805391 14.467023
1696 1 1 0.0 23.9282922 12.5184609 21.158523
1697 1 1 0.0 39.9699186 0.9989298 23.982336
1698 1 1 0.0 30.1070814 18.9000702 17.290836
1699 1 1 0.0 29.9589186 8.9505702 22.858164
1700 1 1 0.0 20.0960814 10.9484298 16.166664
1701 1 1 0.0 20.0960814 18.9000702 16.166664
1702 1 1 0.0 29.9589186 0.9989298 22.858164
1703 1 1 0.0 30.1070814 10.9484298 17.290836
1704 1 1 0.0 39.9699186 8.9505702 23.982336
1705 1 1 0.0 39.963912 16.8584328 23.9850126
1706 1 1 0.0 30.113088 3.0405672 17.2935126
1707 1 1 0.0 29.952912 12.9900672 22.8554874
1708 1 1 0.0 20.102088 6.9089328 16.1639874
1709 1 1 0.0 20.102088 3.0405672 16.1639874
1710 1 1 0.0 29.952912 16.8584328 22.8554874
1711 1 1 0.0 30.113088 6.9089328 17.2935126
1712 1 1 0.0 39.963912 12.9900672 23.9850126
1713 1 1 0.0 28.4152224 14.92425 22.028418
1714 1 1 0.0 21.6397776 4.97475 15.336918
1715 1 1 0.0 38.4262224 14.92425 24.812082
1716 1 1 0.0 31.6507776 4.97475 18.120582
1717 1 1 0.0 23.7941448 14.92425 22.0310946
1718 1 1 0.0 26.2608552 4.97475 15.3395946
1719 1 1 0.0 33.8051448 14.92425 24.8094054
1720 1 1 0.0 36.2718552 4.97475 18.1179054
1721 1 1 0.0 25.7943426 14.92425 14.1578757
1722 1 1 0.0 24.2606574 4.97475 20.8493757
1723 1 1 0.0 35.8053426 14.92425 19.2996243
1724 1 1 0.0 34.2716574 4.97475 25.9911243
1725 1 1 0.0 22.194387 14.92425 14.2007013
1726 1 1 0.0 27.860613 4.97475 20.8922013
1727 1 1 0.0 32.205387 14.92425 19.2567987
1728 1 1 0.0 37.871613 4.97475 25.9482987
1729 1 2 0.0 28.47889236 21.0232935 8.88657966
1730 1 2 0.0 21.57610764 38.6737065 2.19507966
1731 1 2 0.0 38.48989236 28.7242065 11.18792034
1732 1 2 0.0 31.58710764 30.9727935 4.49642034
1733 1 2 0.0 31.58710764 38.6737065 4.49642034
1734 1 2 0.0 38.48989236 21.0232935 11.18792034
1735 1 2 0.0 21.57610764 30.9727935 2.19507966
1736 1 2 0.0 28.47889236 28.7242065 8.88657966
1737 1 2 0.0 26.17195752 20.45060028 10.8495981
1738 1 2 0.0 23.88304248 39.24639972 4.1580981
1739 1 2 0.0 36.18295752 29.29689972 9.2249019
1740 1 2 0.0 33.89404248 30.40010028 2.5334019
1741 1 2 0.0 33.89404248 39.24639972 2.5334019
1742 1 2 0.0 36.18295752 20.45060028 9.2249019
1743 1 2 0.0 23.88304248 30.40010028 4.1580981
1744 1 2 0.0 26.17195752 29.29689972 10.8495981
1745 1 2 0.0 25.61034042 21.11821173 0.4175496
1746 1 2 0.0 24.44465958 38.57878827 7.1090496
1747 1 2 0.0 35.62134042 28.62928827 6.2739504
1748 1 2 0.0 34.45565958 31.06771173 12.9654504
1749 1 2 0.0 34.45565958 38.57878827 12.9654504
1750 1 2 0.0 35.62134042 21.11821173 6.2739504
1751 1 2 0.0 24.44465958 31.06771173 7.1090496
1752 1 2 0.0 25.61034042 28.62928827 0.4175496
1753 1 2 0.0 22.4676873 21.15223902 0.3573261
1754 1 2 0.0 27.5873127 38.54476098 7.0488261
1755 1 2 0.0 32.4786873 28.59526098 6.3341739
1756 1 2 0.0 37.5983127 31.10173902 13.0256739
1757 1 2 0.0 37.5983127 38.54476098 13.0256739
1758 1 2 0.0 32.4786873 21.15223902 6.3341739
1759 1 2 0.0 27.5873127 31.10173902 7.0488261
1760 1 2 0.0 22.4676873 28.59526098 0.3573261
1761 1 2 0.0 21.44916816 20.44065078 10.90031967
1762 1 2 0.0 28.60583184 39.25634922 4.20881967
1763 1 2 0.0 31.46016816 29.30684922 9.17418033
1764 1 2 0.0 38.61683184 30.39015078 2.48268033
1765 1 2 0.0 38.61683184 39.25634922 2.48268033
1766 1 2 0.0 31.46016816 20.44065078 9.17418033
1767 1 2 0.0 28.60583184 30.39015078 4.20881967
1768 1 2 0.0 21.44916816 29.30684922 10.90031967
1769 1 2 0.0 23.75430102 21.07224504 8.99096706
1770 1 2 0.0 26.30069898 38.62475496 2.29946706
1771 1 2 0.0 33.76530102 28.67525496 11.08353294
1772 1 2 0.0 36.31169898 31.02174504 4.39203294
1773 1 2 0.0 36.31169898 38.62475496 4.39203294
1774 1 2 0.0 33.76530102 21.07224504 11.08353294
1775 1 2 0.0 26.30069898 31.02174504 2.29946706
1776 1 2 0.0 23.75430102 28.67525496 8.99096706
1777 1 2 0.0 28.4842983 36.3654225 9.00435006
1778 1 2 0.0 21.5707017 23.3315775 2.31285006
1779 1 2 0.0 38.4952983 33.2810775 11.07014994
1780 1 2 0.0 31.5817017 26.4159225 4.37864994
1781 1 2 0.0 31.5817017 23.3315775 4.37864994
1782 1 2 0.0 38.4952983 36.3654225 11.07014994
1783 1 2 0.0 21.5707017 26.4159225 2.31285006
1784 1 2 0.0 28.4842983 33.2810775 9.00435006
1785 1 2 0.0 26.18437116 37.20794616 10.90072116
1786 1 2 0.0 23.87062884 22.48905384 4.20922116
1787 1 2 0.0 36.19537116 32.43855384 9.17377884
1788 1 2 0.0 33.88162884 27.25844616 2.48227884
1789 1 2 0.0 33.88162884 22.48905384 2.48227884
1790 1 2 0.0 36.19537116 37.20794616 9.17377884
1791 1 2 0.0 23.87062884 27.25844616 4.20922116
1792 1 2 0.0 26.18437116 32.43855384 10.90072116
1793 1 2 0.0 25.53886188 36.35965179 0.41607747
1794 1 2 0.0 24.51613812 23.33734821 7.10757747
1795 1 2 0.0 35.54986188 33.28684821 6.27542253
1796 1 2 0.0 34.52713812 26.41015179 12.96692253
1797 1 2 0.0 34.52713812 23.33734821 12.96692253
1798 1 2 0.0 35.54986188 36.35965179 6.27542253
1799 1 2 0.0 24.51613812 26.41015179 7.10757747
1800 1 2 0.0 25.53886188 33.28684821 0.41607747
1801 1 2 0.0 22.43625276 36.3534831 0.39867957
1802 1 2 0.0 27.61874724 23.3435169 7.09017957
1803 1 2 0.0 32.44725276 33.2930169 6.29282043
1804 1 2 0.0 37.62974724 26.4039831 12.98432043
1805 1 2 0.0 37.62974724 23.3435169 12.98432043
1806 1 2 0.0 32.44725276 36.3534831 6.29282043
1807 1 2 0.0 27.61874724 26.4039831 7.09017957
1808 1 2 0.0 22.43625276 33.2930169 0.39867957
1809 1 2 0.0 21.43234968 37.20376737 10.947294
1810 1 2 0.0 28.62265032 22.49323263 4.255794
1811 1 2 0.0 31.44334968 32.44273263 9.127206
1812 1 2 0.0 38.63365032 27.25426737 2.435706
1813 1 2 0.0 38.63365032 22.49323263 2.435706
1814 1 2 0.0 31.44334968 37.20376737 9.127206
1815 1 2 0.0 28.62265032 27.25426737 4.255794
1816 1 2 0.0 21.43234968 32.44273263 10.947294
1817 1 2 0.0 23.76731532 36.35010027 9.10940661
1818 1 2 0.0 26.28768468 23.34689973 2.41790661
1819 1 2 0.0 33.77831532 33.29639973 10.96509339
1820 1 2 0.0 36.29868468 26.40060027 4.27359339
1821 1 2 0.0 36.29868468 23.34689973 4.27359339
1822 1 2 0.0 33.77831532 36.35010027 10.96509339
1823 1 2 0.0 26.28768468 26.40060027 2.41790661
1824 1 2 0.0 23.76731532 33.29639973 9.10940661
1825 1 1 0.0 27.4821972 20.9616066 10.1148714
1826 1 1 0.0 22.5728028 38.7353934 3.4233714
1827 1 1 0.0 37.4931972 28.7858934 9.9596286
1828 1 1 0.0 32.5838028 30.9111066 3.2681286
1829 1 1 0.0 32.5838028 38.7353934 3.2681286
1830 1 1 0.0 37.4931972 20.9616066 9.9596286
1831 1 1 0.0 22.5728028 30.9111066 3.4233714
1832 1 1 0.0 27.4821972 28.7858934 10.1148714
1833 1 1 0.0 26.1967848 21.0670713 12.3270813
1834 1 1 0.0 23.8582152 38.6299287 5.6355813
1835 1 1 0.0 36.2077848 28.6804287 7.7474187
1836 1 1 0.0 33.8692152 31.0165713 1.0559187
1837 1 1 0.0 33.8692152 38.6299287 1.0559187
1838 1 1 0.0 36.2077848 21.0670713 7.7474187
1839 1 1 0.0 23.8582152 31.0165713 5.6355813
1840 1 1 0.0 26.1967848 28.6804287 12.3270813
1841 1 1 0.0 24.0404154 21.0770208 0.3867687
1842 1 1 0.0 26.0145846 38.6199792 7.0782687
1843 1 1 0.0 34.0514154 28.6704792 6.3047313
1844 1 1 0.0 36.0255846 31.0265208 12.9962313
1845 1 1 0.0 36.0255846 38.6199792 12.9962313
1846 1 1 0.0 34.0514154 21.0770208 6.3047313
1847 1 1 0.0 26.0145846 31.0265208 7.0782687
1848 1 1 0.0 24.0404154 28.6704792 0.3867687
1849 1 1 0.0 21.9621318 21.1148289 12.2374152
1850 1 1 0.0 28.0928682 38.5821711 5.5459152
1851 1 1 0.0 31.9731318 28.6326711 7.8370848
1852 1 1 0.0 38.1038682 31.0643289 1.1455848
1853 1 1 0.0 38.1038682 38.5821711 1.1455848
1854 1 1 0.0 31.9731318 21.1148289 7.8370848
1855 1 1 0.0 28.0928682 31.0643289 5.5459152
1856 1 1 0.0 21.9621318 28.6326711 12.2374152
1857 1 1 0.0 22.3225278 20.9755359 9.6852771
1858 1 1 0.0 27.7324722 38.7214641 2.9937771
1859 1 1 0.0 32.3335278 28.7719641 10.3892229
1860 1 1 0.0 37.7434722 30.9250359 3.6977229
1861 1 1 0.0 37.7434722 38.7214641 3.6977229
1862 1 1 0.0 32.3335278 20.9755359 10.3892229
1863 1 1 0.0 27.7324722 30.9250359 2.9937771
1864 1 1 0.0 22.3225278 28.7719641 9.6852771
1865 1 1 0.0 24.897357 20.9994147 10.090782
1866 1 1 0.0 25.157643 38.6975853 3.399282
1867 1 1 0.0 34.908357 28.7480853 9.983718
1868 1 1 0.0 35.168643 30.9489147 3.292218
1869 1 1 0.0 35.168643 38.6975853 3.292218
1870 1 1 0.0 34.908357 20.9994147 9.983718
1871 1 1 0.0 25.157643 30.9489147 3.399282
1872 1 1 0.0 24.897357 28.7480853 10.090782
1873 1 1 0.0 27.5142324 36.6917661 10.2085524
1874 1 1 0.0 22.5407676 23.0052339 3.5170524
1875 1 1 0.0 37.5252324 32.9547339 9.8659476
1876 1 1 0.0 32.5517676 26.7422661 3.1744476
1877 1 1 0.0 32.5517676 23.0052339 3.1744476
1878 1 1 0.0 37.5252324 36.6917661 9.8659476
1879 1 1 0.0 22.5407676 26.7422661 3.5170524
1880 1 1 0.0 27.5142324 32.9547339 10.2085524
1881 1 1 0.0 26.198787 36.7096752 12.4087176
1882 1 1 0.0 23.856213 22.9873248 5.7172176
1883 1 1 0.0 36.209787 32.9368248 7.6657824
1884 1 1 0.0 33.867213 26.7601752 0.9742824
1885 1 1 0.0 33.867213 22.9873248 0.9742824
1886 1 1 0.0 36.209787 36.7096752 7.6657824
1887 1 1 0.0 23.856213 26.7601752 5.7172176
1888 1 1 0.0 26.198787 32.9368248 12.4087176
1889 1 1 0.0 23.986356 36.7056954 0.3854304
1890 1 1 0.0 26.068644 22.9913046 7.0769304
1891 1 1 0.0 33.997356 32.9408046 6.3060696
1892 1 1 0.0 36.079644 26.7561954 12.9975696
1893 1 1 0.0 36.079644 22.9913046 12.9975696
1894 1 1 0.0 33.997356 36.7056954 6.3060696
1895 1 1 0.0 26.068644 26.7561954 7.0769304
1896 1 1 0.0 23.986356 32.9408046 0.3854304
1897 1 1 0.0 21.844002 36.5863014 12.3431409
1898 1 1 0.0 28.210998 23.1106986 5.6516409
1899 1 1 0.0 31.855002 33.0601986 7.7313591
1900 1 1 0.0 38.221998 26.6368014 1.0398591
1901 1 1 0.0 38.221998 23.1106986 1.0398591
1902 1 1 0.0 31.855002 36.5863014 7.7313591
1903 1 1 0.0 28.210998 26.6368014 5.6516409
1904 1 1 0.0 21.844002 33.0601986 12.3431409
1905 1 1 0.0 22.3625718 36.6579378 9.7776198
1906 1 1 0.0 27.6924282 23.0390622 3.0861198
1907 1 1 0.0 32.3735718 32.9885622 10.2968802
1908 1 1 0.0 37.7034282 26.7084378 3.6053802
1909 1 1 0.0 37.7034282 23.0390622 3.6053802
1910 1 1 0.0 32.3735718 36.6579378 10.2968802
1911 1 1 0.0 27.6924282 26.7084378 3.0861198
1912 1 1 0.0 22.3625718 32.9885622 9.7776198
1913 1 1 0.0 24.9233856 36.6260994 10.1416374
1914 1 1 0.0 25.1316144 23.0709006 3.4501374
1915 1 1 0.0 34.9343856 33.0204006 9.9328626
1916 1 1 0.0 35.1426144 26.6765994 3.2413626
1917 1 1 0.0 35.1426144 23.0709006 3.2413626
1918 1 1 0.0 34.9343856 36.6260994 9.9328626
1919 1 1 0.0 25.1316144 26.6765994 3.4501374
1920 1 1 0.0 24.9233856 33.0204006 10.1416374
1921 1 1 0.0 26.1227034 38.783151 10.8857322
1922 1 1 0.0 23.9322966 20.913849 4.1942322
1923 1 1 0.0 36.1337034 30.863349 9.1887678
1924 1 1 0.0 33.9432966 28.833651 2.4972678
1925 1 1 0.0 33.9432966 20.913849 2.4972678
1926 1 1 0.0 36.1337034 38.783151 9.1887678
1927 1 1 0.0 23.9322966 28.833651 4.1942322
1928 1 1 0.0 26.1227034 30.863349 10.8857322
1929 1 1 0.0 21.5596896 38.7652419 11.0155473
1930 1 1 0.0 28.4953104 20.9317581 4.3240473
1931 1 1 0.0 31.5706896 30.8812581 9.0589527
1932 1 1 0.0 38.5063104 28.8157419 2.3674527
1933 1 1 0.0 38.5063104 20.9317581 2.3674527
1934 1 1 0.0 31.5706896 38.7652419 9.0589527
1935 1 1 0.0 28.4953104 28.8157419 4.3240473
1936 1 1 0.0 21.5596896 30.8812581 11.0155473
1937 1 1 0.0 28.3531542 22.4381124 8.1689832
1938 1 1 0.0 21.7018458 37.2588876 1.4774832
1939 1 1 0.0 38.3641542 27.3093876 11.9055168
1940 1 1 0.0 31.7128458 32.3876124 5.2140168
1941 1 1 0.0 31.7128458 37.2588876 5.2140168
1942 1 1 0.0 38.3641542 22.4381124 11.9055168
1943 1 1 0.0 21.7018458 32.3876124 1.4774832
1944 1 1 0.0 28.3531542 27.3093876 8.1689832
1945 1 1 0.0 28.2029892 39.7641717 7.8477912
1946 1 1 0.0 21.8520108 19.9328283 1.1562912
1947 1 1 0.0 38.2139892 29.8823283 12.2267088
1948 1 1 0.0 31.8630108 29.8146717 5.5352088
1949 1 1 0.0 31.8630108 19.9328283 5.5352088
1950 1 1 0.0 38.2139892 39.7641717 12.2267088
1951 1 1 0.0 21.8520108 29.8146717 1.1562912
1952 1 1 0.0 28.2029892 29.8823283 7.8477912
1953 1 1 0.0 28.070844 37.1832714 7.7099463
1954 1 1 0.0 21.984156 22.5137286 1.0184463
1955 1 1 0.0 38.081844 32.4632286 12.3645537
1956 1 1 0.0 31.995156 27.2337714 5.6730537
1957 1 1 0.0 31.995156 22.5137286 5.6730537
1958 1 1 0.0 38.081844 37.1832714 12.3645537
1959 1 1 0.0 21.984156 27.2337714 1.0184463
1960 1 1 0.0 28.070844 32.4632286 7.7099463
1961 1 1 0.0 23.7981492 22.4818902 8.2492812
1962 1 1 0.0 26.2568508 37.2151098 1.5577812
1963 1 1 0.0 33.8091492 27.2656098 11.8252188
1964 1 1 0.0 36.2678508 32.4313902 5.1337188
1965 1 1 0.0 36.2678508 37.2151098 5.1337188
1966 1 1 0.0 33.8091492 22.4818902 11.8252188
1967 1 1 0.0 26.2568508 32.4313902 1.5577812
1968 1 1 0.0 23.7981492 27.2656098 8.2492812
1969 1 1 0.0 23.906268 19.9129293 7.9200594
1970 1 1 0.0 26.148732 39.7840707 1.2285594
1971 1 1 0.0 33.917268 29.8345707 12.1544406
1972 1 1 0.0 36.159732 29.8624293 5.4629406
1973 1 1 0.0 36.159732 39.7840707 5.4629406
